StartTime,EndTime,AreaID,UnitName,PsrType,quantity,hourly_time
2022-01-10 08:00:00,2022-01-10 09:00:00,10YPL-AREA-----S,MAW,B19,873,2022-01-10 08:00:00
2022-01-10 09:00:00,2022-01-10 10:00:00,10YPL-AREA-----S,MAW,B19,574,2022-01-10 09:00:00
2022-01-10 10:00:00,2022-01-10 11:00:00,10YPL-AREA-----S,MAW,B19,506,2022-01-10 10:00:00
2022-01-10 11:00:00,2022-01-10 12:00:00,10YPL-AREA-----S,MAW,B19,451,2022-01-10 11:00:00
2022-01-10 12:00:00,2022-01-10 13:00:00,10YPL-AREA-----S,MAW,B19,532,2022-01-10 12:00:00
2022-01-10 13:00:00,2022-01-10 14:00:00,10YPL-AREA-----S,MAW,B19,655,2022-01-10 13:00:00
2022-01-10 14:00:00,2022-01-10 15:00:00,10YPL-AREA-----S,MAW,B19,933,2022-01-10 14:00:00
2022-01-10 15:00:00,2022-01-10 16:00:00,10YPL-AREA-----S,MAW,B19,1188,2022-01-10 15:00:00
2022-01-10 16:00:00,2022-01-10 17:00:00,10YPL-AREA-----S,MAW,B19,1437,2022-01-10 16:00:00
2022-01-10 17:00:00,2022-01-10 18:00:00,10YPL-AREA-----S,MAW,B19,1343,2022-01-10 17:00:00
2022-01-10 18:00:00,2022-01-10 19:00:00,10YPL-AREA-----S,MAW,B19,1297,2022-01-10 18:00:00
2022-01-10 19:00:00,2022-01-10 20:00:00,10YPL-AREA-----S,MAW,B19,1256,2022-01-10 19:00:00
2022-01-10 20:00:00,2022-01-10 21:00:00,10YPL-AREA-----S,MAW,B19,1184,2022-01-10 20:00:00
2022-01-10 21:00:00,2022-01-10 22:00:00,10YPL-AREA-----S,MAW,B19,1005,2022-01-10 21:00:00
2022-01-10 22:00:00,2022-01-10 23:00:00,10YPL-AREA-----S,MAW,B19,819,2022-01-10 22:00:00
2022-01-10 23:00:00,2022-01-11 00:00:00,10YPL-AREA-----S,MAW,B19,752,2022-01-10 23:00:00
2022-01-11 00:00:00,2022-01-11 01:00:00,10YPL-AREA-----S,MAW,B19,655,2022-01-11 00:00:00
2022-01-11 01:00:00,2022-01-11 02:00:00,10YPL-AREA-----S,MAW,B19,525,2022-01-11 01:00:00
2022-01-11 02:00:00,2022-01-11 03:00:00,10YPL-AREA-----S,MAW,B19,469,2022-01-11 02:00:00
2022-01-11 03:00:00,2022-01-11 04:00:00,10YPL-AREA-----S,MAW,B19,385,2022-01-11 03:00:00
2022-01-11 04:00:00,2022-01-11 05:00:00,10YPL-AREA-----S,MAW,B19,277,2022-01-11 04:00:00
2022-01-11 05:00:00,2022-01-11 06:00:00,10YPL-AREA-----S,MAW,B19,185,2022-01-11 05:00:00
2022-01-11 06:00:00,2022-01-11 07:00:00,10YPL-AREA-----S,MAW,B19,127,2022-01-11 06:00:00
2022-01-11 07:00:00,2022-01-11 08:00:00,10YPL-AREA-----S,MAW,B19,95,2022-01-11 07:00:00
2022-01-11 08:00:00,2022-01-11 09:00:00,10YPL-AREA-----S,MAW,B19,88,2022-01-11 08:00:00
2022-01-11 09:00:00,2022-01-11 10:00:00,10YPL-AREA-----S,MAW,B19,71,2022-01-11 09:00:00
2022-01-11 10:00:00,2022-01-11 11:00:00,10YPL-AREA-----S,MAW,B19,62,2022-01-11 10:00:00
2022-01-11 11:00:00,2022-01-11 12:00:00,10YPL-AREA-----S,MAW,B19,65,2022-01-11 11:00:00
2022-01-11 12:00:00,2022-01-11 13:00:00,10YPL-AREA-----S,MAW,B19,81,2022-01-11 12:00:00
2022-01-11 13:00:00,2022-01-11 14:00:00,10YPL-AREA-----S,MAW,B19,135,2022-01-11 13:00:00
2022-01-11 14:00:00,2022-01-11 15:00:00,10YPL-AREA-----S,MAW,B19,237,2022-01-11 14:00:00
2022-01-11 15:00:00,2022-01-11 16:00:00,10YPL-AREA-----S,MAW,B19,335,2022-01-11 15:00:00
2022-01-11 16:00:00,2022-01-11 17:00:00,10YPL-AREA-----S,MAW,B19,426,2022-01-11 16:00:00
2022-01-11 17:00:00,2022-01-11 18:00:00,10YPL-AREA-----S,MAW,B19,604,2022-01-11 17:00:00
2022-01-11 18:00:00,2022-01-11 19:00:00,10YPL-AREA-----S,MAW,B19,680,2022-01-11 18:00:00
2022-01-11 19:00:00,2022-01-11 20:00:00,10YPL-AREA-----S,MAW,B19,765,2022-01-11 19:00:00
2022-01-11 20:00:00,2022-01-11 21:00:00,10YPL-AREA-----S,MAW,B19,911,2022-01-11 20:00:00
2022-01-11 21:00:00,2022-01-11 22:00:00,10YPL-AREA-----S,MAW,B19,945,2022-01-11 21:00:00
2022-01-11 22:00:00,2022-01-11 23:00:00,10YPL-AREA-----S,MAW,B19,902,2022-01-11 22:00:00
2022-01-11 23:00:00,2022-01-12 00:00:00,10YPL-AREA-----S,MAW,B19,908,2022-01-11 23:00:00
2022-01-12 00:00:00,2022-01-12 01:00:00,10YPL-AREA-----S,MAW,B19,853,2022-01-12 00:00:00
2022-01-12 01:00:00,2022-01-12 02:00:00,10YPL-AREA-----S,MAW,B19,842,2022-01-12 01:00:00
2022-01-12 02:00:00,2022-01-12 03:00:00,10YPL-AREA-----S,MAW,B19,775,2022-01-12 02:00:00
2022-01-12 03:00:00,2022-01-12 04:00:00,10YPL-AREA-----S,MAW,B19,699,2022-01-12 03:00:00
2022-01-12 04:00:00,2022-01-12 05:00:00,10YPL-AREA-----S,MAW,B19,665,2022-01-12 04:00:00
2022-01-12 05:00:00,2022-01-12 06:00:00,10YPL-AREA-----S,MAW,B19,654,2022-01-12 05:00:00
2022-01-12 06:00:00,2022-01-12 07:00:00,10YPL-AREA-----S,MAW,B19,716,2022-01-12 06:00:00
2022-01-12 07:00:00,2022-01-12 08:00:00,10YPL-AREA-----S,MAW,B19,753,2022-01-12 07:00:00
2022-01-12 08:00:00,2022-01-12 09:00:00,10YPL-AREA-----S,MAW,B19,865,2022-01-12 08:00:00
2022-01-12 09:00:00,2022-01-12 10:00:00,10YPL-AREA-----S,MAW,B19,917,2022-01-12 09:00:00
2022-01-12 10:00:00,2022-01-12 11:00:00,10YPL-AREA-----S,MAW,B19,973,2022-01-12 10:00:00
2022-01-12 11:00:00,2022-01-12 12:00:00,10YPL-AREA-----S,MAW,B19,1128,2022-01-12 11:00:00
2022-01-12 12:00:00,2022-01-12 13:00:00,10YPL-AREA-----S,MAW,B19,1136,2022-01-12 12:00:00
2022-01-12 13:00:00,2022-01-12 14:00:00,10YPL-AREA-----S,MAW,B19,1144,2022-01-12 13:00:00
2022-01-12 14:00:00,2022-01-12 15:00:00,10YPL-AREA-----S,MAW,B19,1360,2022-01-12 14:00:00
2022-01-12 15:00:00,2022-01-12 16:00:00,10YPL-AREA-----S,MAW,B19,1567,2022-01-12 15:00:00
2022-01-12 16:00:00,2022-01-12 17:00:00,10YPL-AREA-----S,MAW,B19,1800,2022-01-12 16:00:00
2022-01-12 17:00:00,2022-01-12 18:00:00,10YPL-AREA-----S,MAW,B19,1959,2022-01-12 17:00:00
2022-01-12 18:00:00,2022-01-12 19:00:00,10YPL-AREA-----S,MAW,B19,2130,2022-01-12 18:00:00
2022-01-12 19:00:00,2022-01-12 20:00:00,10YPL-AREA-----S,MAW,B19,2216,2022-01-12 19:00:00
2022-01-12 20:00:00,2022-01-12 21:00:00,10YPL-AREA-----S,MAW,B19,2667,2022-01-12 20:00:00
2022-01-12 21:00:00,2022-01-12 22:00:00,10YPL-AREA-----S,MAW,B19,3233,2022-01-12 21:00:00
2022-01-12 22:00:00,2022-01-12 23:00:00,10YPL-AREA-----S,MAW,B19,3693,2022-01-12 22:00:00
2022-01-12 23:00:00,2022-01-13 00:00:00,10YPL-AREA-----S,MAW,B19,4045,2022-01-12 23:00:00
2022-01-13 00:00:00,2022-01-13 01:00:00,10YPL-AREA-----S,MAW,B19,4412,2022-01-13 00:00:00
2022-01-13 01:00:00,2022-01-13 02:00:00,10YPL-AREA-----S,MAW,B19,4604,2022-01-13 01:00:00
2022-01-13 02:00:00,2022-01-13 03:00:00,10YPL-AREA-----S,MAW,B19,4798,2022-01-13 02:00:00
2022-01-13 03:00:00,2022-01-13 04:00:00,10YPL-AREA-----S,MAW,B19,5063,2022-01-13 03:00:00
2022-01-13 04:00:00,2022-01-13 05:00:00,10YPL-AREA-----S,MAW,B19,5262,2022-01-13 04:00:00
2022-01-13 05:00:00,2022-01-13 06:00:00,10YPL-AREA-----S,MAW,B19,5310,2022-01-13 05:00:00
2022-01-13 06:00:00,2022-01-13 07:00:00,10YPL-AREA-----S,MAW,B19,5443,2022-01-13 06:00:00
2022-01-13 07:00:00,2022-01-13 08:00:00,10YPL-AREA-----S,MAW,B19,5539,2022-01-13 07:00:00
2022-01-13 08:00:00,2022-01-13 09:00:00,10YPL-AREA-----S,MAW,B19,5605,2022-01-13 08:00:00
2022-01-13 09:00:00,2022-01-13 10:00:00,10YPL-AREA-----S,MAW,B19,5675,2022-01-13 09:00:00
2022-01-13 10:00:00,2022-01-13 11:00:00,10YPL-AREA-----S,MAW,B19,5754,2022-01-13 10:00:00
2022-01-13 11:00:00,2022-01-13 12:00:00,10YPL-AREA-----S,MAW,B19,5757,2022-01-13 11:00:00
2022-01-13 12:00:00,2022-01-13 13:00:00,10YPL-AREA-----S,MAW,B19,5759,2022-01-13 12:00:00
2022-01-13 13:00:00,2022-01-13 14:00:00,10YPL-AREA-----S,MAW,B19,5814,2022-01-13 13:00:00
2022-01-13 14:00:00,2022-01-13 15:00:00,10YPL-AREA-----S,MAW,B19,5930,2022-01-13 14:00:00
2022-01-13 15:00:00,2022-01-13 16:00:00,10YPL-AREA-----S,MAW,B19,6004,2022-01-13 15:00:00
2022-01-13 16:00:00,2022-01-13 17:00:00,10YPL-AREA-----S,MAW,B19,6084,2022-01-13 16:00:00
2022-01-13 17:00:00,2022-01-13 18:00:00,10YPL-AREA-----S,MAW,B19,6125,2022-01-13 17:00:00
2022-01-13 18:00:00,2022-01-13 19:00:00,10YPL-AREA-----S,MAW,B19,6127,2022-01-13 18:00:00
2022-01-13 19:00:00,2022-01-13 20:00:00,10YPL-AREA-----S,MAW,B19,6182,2022-01-13 19:00:00
2022-01-13 20:00:00,2022-01-13 21:00:00,10YPL-AREA-----S,MAW,B19,6177,2022-01-13 20:00:00
2022-01-13 21:00:00,2022-01-13 22:00:00,10YPL-AREA-----S,MAW,B19,6197,2022-01-13 21:00:00
2022-01-13 22:00:00,2022-01-13 23:00:00,10YPL-AREA-----S,MAW,B19,6214,2022-01-13 22:00:00
2022-01-13 23:00:00,2022-01-14 00:00:00,10YPL-AREA-----S,MAW,B19,6224,2022-01-13 23:00:00
2022-01-14 00:00:00,2022-01-14 01:00:00,10YPL-AREA-----S,MAW,B19,6184,2022-01-14 00:00:00
2022-01-14 01:00:00,2022-01-14 02:00:00,10YPL-AREA-----S,MAW,B19,6177,2022-01-14 01:00:00
2022-01-14 02:00:00,2022-01-14 03:00:00,10YPL-AREA-----S,MAW,B19,6170,2022-01-14 02:00:00
2022-01-14 03:00:00,2022-01-14 04:00:00,10YPL-AREA-----S,MAW,B19,6195,2022-01-14 03:00:00
2022-01-14 04:00:00,2022-01-14 05:00:00,10YPL-AREA-----S,MAW,B19,6278,2022-01-14 04:00:00
2022-01-14 05:00:00,2022-01-14 06:00:00,10YPL-AREA-----S,MAW,B19,6194,2022-01-14 05:00:00
2022-01-14 06:00:00,2022-01-14 07:00:00,10YPL-AREA-----S,MAW,B19,6241,2022-01-14 06:00:00
2022-01-14 07:00:00,2022-01-14 08:00:00,10YPL-AREA-----S,MAW,B19,6261,2022-01-14 07:00:00
2022-01-14 08:00:00,2022-01-14 09:00:00,10YPL-AREA-----S,MAW,B19,6192,2022-01-14 08:00:00
2022-01-14 09:00:00,2022-01-14 10:00:00,10YPL-AREA-----S,MAW,B19,6294,2022-01-14 09:00:00
2022-01-14 10:00:00,2022-01-14 11:00:00,10YPL-AREA-----S,MAW,B19,6302,2022-01-14 10:00:00
2022-01-14 11:00:00,2022-01-14 12:00:00,10YPL-AREA-----S,MAW,B19,6267,2022-01-14 11:00:00
2022-01-14 12:00:00,2022-01-14 13:00:00,10YPL-AREA-----S,MAW,B19,6228,2022-01-14 12:00:00
2022-01-14 13:00:00,2022-01-14 14:00:00,10YPL-AREA-----S,MAW,B19,6157,2022-01-14 13:00:00
2022-01-14 14:00:00,2022-01-14 15:00:00,10YPL-AREA-----S,MAW,B19,6016,2022-01-14 14:00:00
2022-01-14 15:00:00,2022-01-14 16:00:00,10YPL-AREA-----S,MAW,B19,5861,2022-01-14 15:00:00
2022-01-14 16:00:00,2022-01-14 17:00:00,10YPL-AREA-----S,MAW,B19,5745,2022-01-14 16:00:00
2022-01-14 17:00:00,2022-01-14 18:00:00,10YPL-AREA-----S,MAW,B19,5666,2022-01-14 17:00:00
2022-01-14 18:00:00,2022-01-14 19:00:00,10YPL-AREA-----S,MAW,B19,5567,2022-01-14 18:00:00
2022-01-14 19:00:00,2022-01-14 20:00:00,10YPL-AREA-----S,MAW,B19,5476,2022-01-14 19:00:00
2022-01-14 20:00:00,2022-01-14 21:00:00,10YPL-AREA-----S,MAW,B19,5122,2022-01-14 20:00:00
2022-01-14 21:00:00,2022-01-14 22:00:00,10YPL-AREA-----S,MAW,B19,4800,2022-01-14 21:00:00
2022-01-14 22:00:00,2022-01-14 23:00:00,10YPL-AREA-----S,MAW,B19,4657,2022-01-14 22:00:00
2022-01-14 23:00:00,2022-01-15 00:00:00,10YPL-AREA-----S,MAW,B19,4451,2022-01-14 23:00:00
2022-01-15 00:00:00,2022-01-15 01:00:00,10YPL-AREA-----S,MAW,B19,4407,2022-01-15 00:00:00
2022-01-15 01:00:00,2022-01-15 02:00:00,10YPL-AREA-----S,MAW,B19,4290,2022-01-15 01:00:00
2022-01-15 02:00:00,2022-01-15 03:00:00,10YPL-AREA-----S,MAW,B19,4126,2022-01-15 02:00:00
2022-01-15 03:00:00,2022-01-15 04:00:00,10YPL-AREA-----S,MAW,B19,3955,2022-01-15 03:00:00
2022-01-15 04:00:00,2022-01-15 05:00:00,10YPL-AREA-----S,MAW,B19,3689,2022-01-15 04:00:00
2022-01-15 05:00:00,2022-01-15 06:00:00,10YPL-AREA-----S,MAW,B19,3313,2022-01-15 05:00:00
2022-01-15 06:00:00,2022-01-15 07:00:00,10YPL-AREA-----S,MAW,B19,2921,2022-01-15 06:00:00
2022-01-15 07:00:00,2022-01-15 08:00:00,10YPL-AREA-----S,MAW,B19,2619,2022-01-15 07:00:00
2022-01-15 08:00:00,2022-01-15 09:00:00,10YPL-AREA-----S,MAW,B19,2270,2022-01-15 08:00:00
2022-01-15 09:00:00,2022-01-15 10:00:00,10YPL-AREA-----S,MAW,B19,2117,2022-01-15 09:00:00
2022-01-15 10:00:00,2022-01-15 11:00:00,10YPL-AREA-----S,MAW,B19,2067,2022-01-15 10:00:00
2022-01-15 11:00:00,2022-01-15 12:00:00,10YPL-AREA-----S,MAW,B19,2002,2022-01-15 11:00:00
2022-01-15 12:00:00,2022-01-15 13:00:00,10YPL-AREA-----S,MAW,B19,1714,2022-01-15 12:00:00
2022-01-15 13:00:00,2022-01-15 14:00:00,10YPL-AREA-----S,MAW,B19,1602,2022-01-15 13:00:00
2022-01-15 14:00:00,2022-01-15 15:00:00,10YPL-AREA-----S,MAW,B19,1623,2022-01-15 14:00:00
2022-01-15 15:00:00,2022-01-15 16:00:00,10YPL-AREA-----S,MAW,B19,1599,2022-01-15 15:00:00
2022-01-15 16:00:00,2022-01-15 17:00:00,10YPL-AREA-----S,MAW,B19,1366,2022-01-15 16:00:00
2022-01-15 17:00:00,2022-01-15 18:00:00,10YPL-AREA-----S,MAW,B19,1166,2022-01-15 17:00:00
2022-01-15 18:00:00,2022-01-15 19:00:00,10YPL-AREA-----S,MAW,B19,987,2022-01-15 18:00:00
2022-01-15 19:00:00,2022-01-15 20:00:00,10YPL-AREA-----S,MAW,B19,912,2022-01-15 19:00:00
2022-01-15 20:00:00,2022-01-15 21:00:00,10YPL-AREA-----S,MAW,B19,925,2022-01-15 20:00:00
2022-01-15 21:00:00,2022-01-15 22:00:00,10YPL-AREA-----S,MAW,B19,917,2022-01-15 21:00:00
2022-01-15 22:00:00,2022-01-15 23:00:00,10YPL-AREA-----S,MAW,B19,849,2022-01-15 22:00:00
2022-01-15 23:00:00,2022-01-16 00:00:00,10YPL-AREA-----S,MAW,B19,866,2022-01-15 23:00:00
2022-01-16 00:00:00,2022-01-16 01:00:00,10YPL-AREA-----S,MAW,B19,905,2022-01-16 00:00:00
2022-01-16 01:00:00,2022-01-16 02:00:00,10YPL-AREA-----S,MAW,B19,977,2022-01-16 01:00:00
2022-01-16 02:00:00,2022-01-16 03:00:00,10YPL-AREA-----S,MAW,B19,1046,2022-01-16 02:00:00
2022-01-16 03:00:00,2022-01-16 04:00:00,10YPL-AREA-----S,MAW,B19,1110,2022-01-16 03:00:00
2022-01-16 04:00:00,2022-01-16 05:00:00,10YPL-AREA-----S,MAW,B19,1203,2022-01-16 04:00:00
2022-01-16 05:00:00,2022-01-16 06:00:00,10YPL-AREA-----S,MAW,B19,1341,2022-01-16 05:00:00
2022-01-16 06:00:00,2022-01-16 07:00:00,10YPL-AREA-----S,MAW,B19,1609,2022-01-16 06:00:00
2022-01-16 07:00:00,2022-01-16 08:00:00,10YPL-AREA-----S,MAW,B19,1685,2022-01-16 07:00:00
2022-01-16 08:00:00,2022-01-16 09:00:00,10YPL-AREA-----S,MAW,B19,1649,2022-01-16 08:00:00
2022-01-16 09:00:00,2022-01-16 10:00:00,10YPL-AREA-----S,MAW,B19,1640,2022-01-16 09:00:00
2022-01-16 10:00:00,2022-01-16 11:00:00,10YPL-AREA-----S,MAW,B19,1771,2022-01-16 10:00:00
2022-01-16 11:00:00,2022-01-16 12:00:00,10YPL-AREA-----S,MAW,B19,2112,2022-01-16 11:00:00
2022-01-16 12:00:00,2022-01-16 13:00:00,10YPL-AREA-----S,MAW,B19,2308,2022-01-16 12:00:00
2022-01-16 13:00:00,2022-01-16 14:00:00,10YPL-AREA-----S,MAW,B19,2941,2022-01-16 13:00:00
2022-01-16 14:00:00,2022-01-16 15:00:00,10YPL-AREA-----S,MAW,B19,3873,2022-01-16 14:00:00
2022-01-16 15:00:00,2022-01-16 16:00:00,10YPL-AREA-----S,MAW,B19,4495,2022-01-16 15:00:00
2022-01-16 16:00:00,2022-01-16 17:00:00,10YPL-AREA-----S,MAW,B19,4875,2022-01-16 16:00:00
2022-01-16 17:00:00,2022-01-16 18:00:00,10YPL-AREA-----S,MAW,B19,5299,2022-01-16 17:00:00
2022-01-16 18:00:00,2022-01-16 19:00:00,10YPL-AREA-----S,MAW,B19,5574,2022-01-16 18:00:00
2022-01-16 19:00:00,2022-01-16 20:00:00,10YPL-AREA-----S,MAW,B19,5819,2022-01-16 19:00:00
2022-01-16 20:00:00,2022-01-16 21:00:00,10YPL-AREA-----S,MAW,B19,5955,2022-01-16 20:00:00
2022-01-16 21:00:00,2022-01-16 22:00:00,10YPL-AREA-----S,MAW,B19,6062,2022-01-16 21:00:00
2022-01-16 22:00:00,2022-01-16 23:00:00,10YPL-AREA-----S,MAW,B19,6194,2022-01-16 22:00:00
2022-01-16 23:00:00,2022-01-17 00:00:00,10YPL-AREA-----S,MAW,B19,6232,2022-01-16 23:00:00
2022-01-17 00:00:00,2022-01-17 01:00:00,10YPL-AREA-----S,MAW,B19,6179,2022-01-17 00:00:00
2022-01-17 01:00:00,2022-01-17 02:00:00,10YPL-AREA-----S,MAW,B19,6071,2022-01-17 01:00:00
2022-01-17 02:00:00,2022-01-17 03:00:00,10YPL-AREA-----S,MAW,B19,5914,2022-01-17 02:00:00
2022-01-17 03:00:00,2022-01-17 04:00:00,10YPL-AREA-----S,MAW,B19,5672,2022-01-17 03:00:00
2022-01-17 04:00:00,2022-01-17 05:00:00,10YPL-AREA-----S,MAW,B19,5650,2022-01-17 04:00:00
2022-01-17 05:00:00,2022-01-17 06:00:00,10YPL-AREA-----S,MAW,B19,5615,2022-01-17 05:00:00
2022-01-17 06:00:00,2022-01-17 07:00:00,10YPL-AREA-----S,MAW,B19,5698,2022-01-17 06:00:00
2022-01-17 07:00:00,2022-01-17 08:00:00,10YPL-AREA-----S,MAW,B19,5772,2022-01-17 07:00:00
2022-01-17 08:00:00,2022-01-17 09:00:00,10YPL-AREA-----S,MAW,B19,5890,2022-01-17 08:00:00
2022-01-17 09:00:00,2022-01-17 10:00:00,10YPL-AREA-----S,MAW,B19,5865,2022-01-17 09:00:00
2022-01-17 10:00:00,2022-01-17 11:00:00,10YPL-AREA-----S,MAW,B19,6030,2022-01-17 10:00:00
2022-01-17 11:00:00,2022-01-17 12:00:00,10YPL-AREA-----S,MAW,B19,6080,2022-01-17 11:00:00
2022-01-17 12:00:00,2022-01-17 13:00:00,10YPL-AREA-----S,MAW,B19,6109,2022-01-17 12:00:00
2022-01-17 13:00:00,2022-01-17 14:00:00,10YPL-AREA-----S,MAW,B19,6127,2022-01-17 13:00:00
2022-01-17 14:00:00,2022-01-17 15:00:00,10YPL-AREA-----S,MAW,B19,5877,2022-01-17 14:00:00
2022-01-17 15:00:00,2022-01-17 16:00:00,10YPL-AREA-----S,MAW,B19,5569,2022-01-17 15:00:00
2022-01-17 16:00:00,2022-01-17 17:00:00,10YPL-AREA-----S,MAW,B19,5399,2022-01-17 16:00:00
2022-01-17 17:00:00,2022-01-17 18:00:00,10YPL-AREA-----S,MAW,B19,5026,2022-01-17 17:00:00
2022-01-17 18:00:00,2022-01-17 19:00:00,10YPL-AREA-----S,MAW,B19,4674,2022-01-17 18:00:00
2022-01-17 19:00:00,2022-01-17 20:00:00,10YPL-AREA-----S,MAW,B19,4416,2022-01-17 19:00:00
2022-01-17 20:00:00,2022-01-17 21:00:00,10YPL-AREA-----S,MAW,B19,4342,2022-01-17 20:00:00
2022-01-17 21:00:00,2022-01-17 22:00:00,10YPL-AREA-----S,MAW,B19,4303,2022-01-17 21:00:00
2022-01-17 22:00:00,2022-01-17 23:00:00,10YPL-AREA-----S,MAW,B19,4312,2022-01-17 22:00:00
2022-01-17 23:00:00,2022-01-18 00:00:00,10YPL-AREA-----S,MAW,B19,4438,2022-01-17 23:00:00
2022-01-18 00:00:00,2022-01-18 01:00:00,10YPL-AREA-----S,MAW,B19,4404,2022-01-18 00:00:00
2022-01-18 01:00:00,2022-01-18 02:00:00,10YPL-AREA-----S,MAW,B19,4406,2022-01-18 01:00:00
2022-01-18 02:00:00,2022-01-18 03:00:00,10YPL-AREA-----S,MAW,B19,4101,2022-01-18 02:00:00
2022-01-18 03:00:00,2022-01-18 04:00:00,10YPL-AREA-----S,MAW,B19,3829,2022-01-18 03:00:00
2022-01-18 04:00:00,2022-01-18 05:00:00,10YPL-AREA-----S,MAW,B19,3365,2022-01-18 04:00:00
2022-01-18 05:00:00,2022-01-18 06:00:00,10YPL-AREA-----S,MAW,B19,3322,2022-01-18 05:00:00
2022-01-18 06:00:00,2022-01-18 07:00:00,10YPL-AREA-----S,MAW,B19,3124,2022-01-18 06:00:00
2022-01-18 07:00:00,2022-01-18 08:00:00,10YPL-AREA-----S,MAW,B19,2480,2022-01-18 07:00:00
2022-01-18 08:00:00,2022-01-18 09:00:00,10YPL-AREA-----S,MAW,B19,2008,2022-01-18 08:00:00
2022-01-18 09:00:00,2022-01-18 10:00:00,10YPL-AREA-----S,MAW,B19,1640,2022-01-18 09:00:00
2022-01-18 10:00:00,2022-01-18 11:00:00,10YPL-AREA-----S,MAW,B19,1440,2022-01-18 10:00:00
2022-01-18 11:00:00,2022-01-18 12:00:00,10YPL-AREA-----S,MAW,B19,1348,2022-01-18 11:00:00
2022-01-18 12:00:00,2022-01-18 13:00:00,10YPL-AREA-----S,MAW,B19,1377,2022-01-18 12:00:00
2022-01-18 13:00:00,2022-01-18 14:00:00,10YPL-AREA-----S,MAW,B19,1627,2022-01-18 13:00:00
2022-01-18 14:00:00,2022-01-18 15:00:00,10YPL-AREA-----S,MAW,B19,1963,2022-01-18 14:00:00
2022-01-18 15:00:00,2022-01-18 16:00:00,10YPL-AREA-----S,MAW,B19,2179,2022-01-18 15:00:00
2022-01-18 16:00:00,2022-01-18 17:00:00,10YPL-AREA-----S,MAW,B19,2370,2022-01-18 16:00:00
2022-01-18 17:00:00,2022-01-18 18:00:00,10YPL-AREA-----S,MAW,B19,2445,2022-01-18 17:00:00
2022-01-18 18:00:00,2022-01-18 19:00:00,10YPL-AREA-----S,MAW,B19,2649,2022-01-18 18:00:00
2022-01-18 19:00:00,2022-01-18 20:00:00,10YPL-AREA-----S,MAW,B19,2673,2022-01-18 19:00:00
2022-01-18 20:00:00,2022-01-18 21:00:00,10YPL-AREA-----S,MAW,B19,2765,2022-01-18 20:00:00
2022-01-18 21:00:00,2022-01-18 22:00:00,10YPL-AREA-----S,MAW,B19,3030,2022-01-18 21:00:00
2022-01-18 22:00:00,2022-01-18 23:00:00,10YPL-AREA-----S,MAW,B19,3166,2022-01-18 22:00:00
2022-01-18 23:00:00,2022-01-19 00:00:00,10YPL-AREA-----S,MAW,B19,3275,2022-01-18 23:00:00
2022-01-19 00:00:00,2022-01-19 01:00:00,10YPL-AREA-----S,MAW,B19,3403,2022-01-19 00:00:00
2022-01-19 01:00:00,2022-01-19 02:00:00,10YPL-AREA-----S,MAW,B19,3417,2022-01-19 01:00:00
2022-01-19 02:00:00,2022-01-19 03:00:00,10YPL-AREA-----S,MAW,B19,3393,2022-01-19 02:00:00
2022-01-19 03:00:00,2022-01-19 04:00:00,10YPL-AREA-----S,MAW,B19,3349,2022-01-19 03:00:00
2022-01-19 04:00:00,2022-01-19 05:00:00,10YPL-AREA-----S,MAW,B19,3236,2022-01-19 04:00:00
2022-01-19 05:00:00,2022-01-19 06:00:00,10YPL-AREA-----S,MAW,B19,3133,2022-01-19 05:00:00
2022-01-19 06:00:00,2022-01-19 07:00:00,10YPL-AREA-----S,MAW,B19,3060,2022-01-19 06:00:00
2022-01-19 07:00:00,2022-01-19 08:00:00,10YPL-AREA-----S,MAW,B19,2894,2022-01-19 07:00:00
2022-01-19 08:00:00,2022-01-19 09:00:00,10YPL-AREA-----S,MAW,B19,2612,2022-01-19 08:00:00
2022-01-19 09:00:00,2022-01-19 10:00:00,10YPL-AREA-----S,MAW,B19,2358,2022-01-19 09:00:00
2022-01-19 10:00:00,2022-01-19 11:00:00,10YPL-AREA-----S,MAW,B19,2276,2022-01-19 10:00:00
2022-01-19 11:00:00,2022-01-19 12:00:00,10YPL-AREA-----S,MAW,B19,2183,2022-01-19 11:00:00
2022-01-19 12:00:00,2022-01-19 13:00:00,10YPL-AREA-----S,MAW,B19,2297,2022-01-19 12:00:00
2022-01-19 13:00:00,2022-01-19 14:00:00,10YPL-AREA-----S,MAW,B19,2809,2022-01-19 13:00:00
2022-01-19 14:00:00,2022-01-19 15:00:00,10YPL-AREA-----S,MAW,B19,3317,2022-01-19 14:00:00
2022-01-19 15:00:00,2022-01-19 16:00:00,10YPL-AREA-----S,MAW,B19,3916,2022-01-19 15:00:00
2022-01-19 16:00:00,2022-01-19 17:00:00,10YPL-AREA-----S,MAW,B19,4405,2022-01-19 16:00:00
2022-01-19 17:00:00,2022-01-19 18:00:00,10YPL-AREA-----S,MAW,B19,4964,2022-01-19 17:00:00
2022-01-19 18:00:00,2022-01-19 19:00:00,10YPL-AREA-----S,MAW,B19,5448,2022-01-19 18:00:00
2022-01-19 19:00:00,2022-01-19 20:00:00,10YPL-AREA-----S,MAW,B19,5715,2022-01-19 19:00:00
2022-01-19 20:00:00,2022-01-19 21:00:00,10YPL-AREA-----S,MAW,B19,6068,2022-01-19 20:00:00
